id_student,code_module,code_presentation,precision,recall,f1
2356318,DDD,2014B,0.05,0.16666666666666666,0.07692307692307691
2356801,DDD,2013J,0.15,0.047619047619047616,0.07228915662650602
2356809,BBB,2013J,0.15,0.125,0.13636363636363635
2357019,DDD,2014J,0.05,0.047619047619047616,0.04878048780487805
2357629,FFF,2013J,0.1,0.05128205128205128,0.06779661016949151
2358056,AAA,2013J,0.35,0.19444444444444445,0.25
2358258,CCC,2014J,0.05,0.07692307692307693,0.060606060606060615
2358423,DDD,2013B,0.05,0.043478260869565216,0.046511627906976744
2358707,DDD,2013J,0.05,0.03125,0.038461538461538464
2358969,AAA,2014J,0.0,0.0,0.0
2359191,DDD,2013J,0.05,0.058823529411764705,0.05405405405405405
2360322,FFF,2013J,0.05,0.03333333333333333,0.04
2360559,FFF,2014J,0.05,0.05,0.05000000000000001
2361633,CCC,2014J,0.2,0.0975609756097561,0.13114754098360656
2362169,FFF,2013B,0.05,0.058823529411764705,0.05405405405405405
2363168,BBB,2014J,0.2,0.18181818181818182,0.1904761904761905
2363863,AAA,2014J,0.25,0.12195121951219512,0.16393442622950818
2363875,BBB,2013J,0.0,0.0,0.0
2364160,FFF,2013J,0.0,0.0,0.0
2364471,AAA,2013J,0.1,0.08,0.08888888888888889
2364565,FFF,2013B,0.2,0.13333333333333333,0.16
2364637,EEE,2014B,0.05,0.2,0.08000000000000002
2364905,FFF,2013J,0.15,0.07894736842105263,0.10344827586206896
2365602,GGG,2013J,0.15,0.0967741935483871,0.11764705882352941
2366024,DDD,2013J,0.0,0.0,0.0
2366117,CCC,2014J,0.25,0.15625,0.19230769230769232
2366656,FFF,2014J,0.2,0.14285714285714285,0.16666666666666666
2367155,AAA,2013J,0.05,0.05263157894736842,0.05128205128205128
2369187,GGG,2013J,0.0,0.0,0.0
2369266,AAA,2013J,0.1,0.1111111111111111,0.10526315789473685
2369415,AAA,2014J,0.05,0.14285714285714285,0.07407407407407408
2372788,FFF,2013J,0.05,0.01818181818181818,0.02666666666666667
2373245,GGG,2014J,0.05,0.09090909090909091,0.06451612903225806
2374002,FFF,2013J,0.25,0.078125,0.11904761904761904
2374404,DDD,2013B,0.05,0.08333333333333333,0.0625
2375123,DDD,2013B,0.0,0.0,0.0
2375123,DDD,2013J,0.0,0.0,0.0
2375627,DDD,2013J,0.1,0.06060606060606061,0.07547169811320756
2375759,BBB,2014J,0.25,0.1388888888888889,0.17857142857142858
2375975,AAA,2014J,0.1,0.25,0.14285714285714288
2376496,AAA,2013J,0.1,0.15384615384615385,0.12121212121212123
2376512,CCC,2014J,0.05,0.08333333333333333,0.0625
2376512,EEE,2014B,0.15,0.42857142857142855,0.2222222222222222
2376628,BBB,2013B,0.0,0.0,0.0
2377567,BBB,2013B,0.2,0.16666666666666666,0.1818181818181818
2377623,DDD,2013B,0.2,0.1111111111111111,0.14285714285714285
2377769,DDD,2013J,0.2,0.09523809523809523,0.12903225806451613
2378208,FFF,2014J,0.2,0.07142857142857142,0.10526315789473682
2378591,GGG,2014J,0.0,0.0,0.0
2379431,GGG,2013J,0.0,0.0,0.0
2379512,FFF,2013J,0.15,0.07894736842105263,0.10344827586206896
2380539,BBB,2013B,0.05,0.03125,0.038461538461538464
2381845,DDD,2013B,0.0,0.0,0.0
2382048,DDD,2013J,0.05,0.047619047619047616,0.04878048780487805
2382253,BBB,2013J,0.0,0.0,0.0
2383036,DDD,2013J,0.2,0.09523809523809523,0.12903225806451613
2383307,FFF,2014B,0.2,0.06557377049180328,0.09876543209876544
2383780,FFF,2013J,0.05,0.04,0.044444444444444446
2383921,FFF,2013B,0.0,0.0,0.0
2383983,CCC,2014J,0.15,0.07692307692307693,0.1016949152542373
2384819,BBB,2013B,0.0,0.0,0.0
2385665,BBB,2014J,0.15,0.23076923076923078,0.18181818181818185
2386281,GGG,2013J,0.05,0.1,0.06666666666666667
2386732,FFF,2014J,0.2,0.07142857142857142,0.10526315789473682
2387054,FFF,2013B,0.1,0.08,0.08888888888888889
2388623,CCC,2014J,0.1,0.2,0.13333333333333333
2388623,DDD,2013B,0.0,0.0,0.0
2389267,FFF,2013B,0.15,0.06818181818181818,0.09374999999999999
2389754,EEE,2013J,0.1,0.2222222222222222,0.13793103448275865
2390117,BBB,2013J,0.05,0.05555555555555555,0.052631578947368425
2391004,CCC,2014B,0.3,0.1875,0.23076923076923075
2391004,EEE,2014B,0.3,0.5,0.37499999999999994
2391689,DDD,2014J,0.05,0.0625,0.05555555555555556
2391984,AAA,2013J,0.05,0.1,0.06666666666666667
2392327,FFF,2013B,0.0,0.0,0.0
2392554,GGG,2014B,0.1,0.2222222222222222,0.13793103448275865
2392789,BBB,2014B,0.0,0.0,0.0
2392824,BBB,2013J,0.1,0.1111111111111111,0.10526315789473685
2393230,FFF,2013J,0.0,0.0,0.0
2393261,FFF,2013J,0.0,0.0,0.0
2393945,CCC,2014J,0.25,0.14705882352941177,0.18518518518518517
2394090,CCC,2014J,0.15,0.07894736842105263,0.10344827586206896
2394090,DDD,2014B,0.1,0.03333333333333333,0.05
2395804,FFF,2013B,0.05,0.027777777777777776,0.03571428571428571
2396381,FFF,2013J,0.0,0.0,0.0
2396471,DDD,2014J,0.25,0.1724137931034483,0.20408163265306123
2396643,DDD,2014J,0.0,0.0,0.0
2396985,CCC,2014J,0.2,0.09523809523809523,0.12903225806451613
2397661,AAA,2014J,0.3,0.16216216216216217,0.2105263157894737
2398313,AAA,2014J,0.15,0.23076923076923078,0.18181818181818185
2399758,FFF,2014J,0.1,0.06451612903225806,0.0784313725490196
2400764,DDD,2013B,0.0,0.0,0.0
2400764,DDD,2014J,0.0,0.0,0.0
2400851,BBB,2013J,0.05,0.038461538461538464,0.043478260869565216
2401304,BBB,2014J,0.1,0.07407407407407407,0.0851063829787234
2403701,FFF,2014J,0.05,0.014492753623188406,0.02247191011235955
2405934,CCC,2014J,0.2,0.19047619047619047,0.1951219512195122
2406709,DDD,2013B,0.15,0.16666666666666666,0.15789473684210525
2407594,BBB,2014J,0.1,0.11764705882352941,0.1081081081081081
2408307,EEE,2013J,0.15,0.2727272727272727,0.19354838709677416
2410519,CCC,2014B,0.05,0.07142857142857142,0.058823529411764705
2410519,FFF,2014B,0.1,0.038461538461538464,0.05555555555555555
2410544,BBB,2014J,0.1,0.15384615384615385,0.12121212121212123
2410609,CCC,2014J,0.0,0.0,0.0
2410632,EEE,2014J,0.05,0.16666666666666666,0.07692307692307691
2411595,BBB,2013J,0.1,0.13333333333333333,0.1142857142857143
2411661,AAA,2013J,0.0,0.0,0.0
2411773,FFF,2013J,0.1,0.06666666666666667,0.08
2412002,AAA,2013J,0.15,0.2,0.17142857142857143
2412152,FFF,2013J,0.4,0.06896551724137931,0.1176470588235294
2412967,AAA,2013J,0.0,0.0,0.0
2413037,CCC,2014J,0.1,0.6666666666666666,0.1739130434782609
2413191,FFF,2013B,0.1,0.04878048780487805,0.06557377049180328
2414973,DDD,2014B,0.05,0.0625,0.05555555555555556
2415414,BBB,2013J,0.25,0.19230769230769232,0.2173913043478261
2415436,FFF,2013J,0.1,0.08,0.08888888888888889
2415480,DDD,2014B,0.15,0.07317073170731707,0.09836065573770492
2415526,CCC,2014J,0.1,0.08333333333333333,0.0909090909090909
2416024,DDD,2013J,0.1,0.08,0.08888888888888889
2416424,DDD,2014B,0.0,0.0,0.0
2416501,DDD,2014B,0.35,0.12962962962962962,0.18918918918918917
2416774,BBB,2013J,0.05,0.09090909090909091,0.06451612903225806
2417433,FFF,2014J,0.0,0.0,0.0
2417702,GGG,2013J,0.15,0.1875,0.16666666666666663
2417975,FFF,2014J,0.05,0.030303030303030304,0.03773584905660378
2418045,DDD,2013B,0.1,0.07692307692307693,0.08695652173913043
2418277,DDD,2014J,0.0,0.0,0.0
2418580,DDD,2013B,0.1,0.09090909090909091,0.09523809523809525
2418732,CCC,2014B,0.1,0.1,0.10000000000000002
2418732,EEE,2013J,0.25,0.38461538461538464,0.30303030303030304
2419115,CCC,2014B,0.05,0.034482758620689655,0.04081632653061224
2419926,FFF,2013B,0.05,0.034482758620689655,0.04081632653061224
2420364,GGG,2013J,0.05,0.125,0.07142857142857144
2420725,BBB,2014B,0.0,0.0,0.0
2420909,BBB,2013J,0.15,0.21428571428571427,0.1764705882352941
2421961,CCC,2014B,0.05,0.2,0.08000000000000002
2421961,CCC,2014J,0.0,0.0,0.0
2421961,DDD,2013J,0.05,0.047619047619047616,0.04878048780487805
2423002,FFF,2013J,0.05,0.021739130434782608,0.030303030303030304
2423655,DDD,2014J,0.0,0.0,0.0
2424257,FFF,2014J,0.0,0.0,0.0
2424750,FFF,2013B,0.0,0.0,0.0
2425156,BBB,2013J,0.05,0.0625,0.05555555555555556
2425993,AAA,2014J,0.15,0.1875,0.16666666666666663
2426332,FFF,2014B,0.05,0.041666666666666664,0.04545454545454545
2426864,BBB,2014J,0.0,0.0,0.0
2427845,FFF,2014J,0.2,0.08695652173913043,0.12121212121212122
2428341,BBB,2014J,0.0,0.0,0.0
2430070,DDD,2013J,0.1,0.0625,0.07692307692307693
2430405,DDD,2013J,0.0,0.0,0.0
2432551,BBB,2014J,0.0,0.0,0.0
2432655,DDD,2014J,0.0,0.0,0.0
2432796,AAA,2014J,0.1,0.2222222222222222,0.13793103448275865
2433069,CCC,2014B,0.2,0.15384615384615385,0.17391304347826086
2433221,CCC,2014B,0.35,0.25925925925925924,0.29787234042553196
2434159,AAA,2014J,0.0,0.0,0.0
2434339,EEE,2014B,0.15,0.3,0.2
2434369,DDD,2013J,0.25,0.07692307692307693,0.11764705882352941
2434666,CCC,2014J,0.15,0.375,0.21428571428571425
2435726,EEE,2013J,0.1,0.18181818181818182,0.12903225806451613
2435795,FFF,2013J,0.2,0.12903225806451613,0.1568627450980392
2436400,DDD,2014B,0.15,0.06,0.08571428571428572
2436711,BBB,2014J,0.15,0.11538461538461539,0.13043478260869565
2436812,AAA,2014J,0.05,0.3333333333333333,0.08695652173913045
2437065,DDD,2013J,0.0,0.0,0.0
2437591,EEE,2014J,0.15,0.25,0.18749999999999997
2437837,AAA,2013J,0.1,0.1,0.10000000000000002
2437930,FFF,2014B,0.0,0.0,0.0
2438784,FFF,2014J,0.1,0.07407407407407407,0.0851063829787234
2439201,BBB,2013B,0.05,0.2,0.08000000000000002
2439239,FFF,2013B,0.15,0.21428571428571427,0.1764705882352941
2440301,FFF,2013J,0.05,0.034482758620689655,0.04081632653061224
2440756,BBB,2014B,0.05,0.16666666666666666,0.07692307692307691
2441910,FFF,2013B,0.05,0.07692307692307693,0.060606060606060615
2442423,EEE,2014J,0.15,0.375,0.21428571428571425
2442685,BBB,2013B,0.0,0.0,0.0
2444088,BBB,2013B,0.05,0.05,0.05000000000000001
2444501,BBB,2014B,0.05,0.5,0.09090909090909091
2444632,DDD,2013B,0.05,0.041666666666666664,0.04545454545454545
2444641,BBB,2013J,0.1,0.16666666666666666,0.125
2444705,BBB,2014J,0.1,0.09090909090909091,0.09523809523809525
2445085,FFF,2013J,0.0,0.0,0.0
2445410,FFF,2013B,0.2,0.09523809523809523,0.12903225806451613
2445562,GGG,2014B,0.15,0.12,0.1333333333333333
2446109,DDD,2013J,0.05,0.030303030303030304,0.03773584905660378
2446144,BBB,2013B,0.0,0.0,0.0
2446599,BBB,2014B,0.0,0.0,0.0
2446694,BBB,2014J,0.05,0.3333333333333333,0.08695652173913045
2449399,BBB,2014J,0.1,0.1,0.10000000000000002
2449819,FFF,2013J,0.05,0.047619047619047616,0.04878048780487805
2449878,AAA,2013J,0.1,0.0625,0.07692307692307693
2450600,DDD,2014B,0.2,0.08888888888888889,0.12307692307692307
2450650,DDD,2014B,0.0,0.0,0.0
2451003,DDD,2014B,0.05,0.09090909090909091,0.06451612903225806
2451269,BBB,2013J,0.05,0.08333333333333333,0.0625
2451523,CCC,2014J,0.15,0.12,0.1333333333333333
2451672,DDD,2013B,0.05,0.1111111111111111,0.06896551724137932
2451726,EEE,2013J,0.05,0.16666666666666666,0.07692307692307691
2452045,GGG,2014B,0.05,0.3333333333333333,0.08695652173913045
2452289,BBB,2013J,0.0,0.0,0.0
2452606,FFF,2013J,0.05,0.1111111111111111,0.06896551724137932
2452902,DDD,2014B,0.0,0.0,0.0
2453691,EEE,2014J,0.35,0.5384615384615384,0.4242424242424242
2454653,FFF,2013J,0.1,0.07407407407407407,0.0851063829787234
2454878,FFF,2013J,0.05,0.018518518518518517,0.02702702702702703
2454933,DDD,2013B,0.0,0.0,0.0
2455066,BBB,2013J,0.05,0.038461538461538464,0.043478260869565216
2455578,BBB,2013J,0.15,0.125,0.13636363636363635
2455893,EEE,2014B,0.15,0.25,0.18749999999999997
2456431,GGG,2014J,0.15,0.42857142857142855,0.2222222222222222
2456480,AAA,2013J,0.0,0.0,0.0
2456612,DDD,2013B,0.25,0.10204081632653061,0.14492753623188406
2457147,FFF,2013B,0.2,0.0975609756097561,0.13114754098360656
2457256,AAA,2013J,0.05,0.05555555555555555,0.052631578947368425
2457440,FFF,2014J,0.2,0.21052631578947367,0.20512820512820512
2457907,DDD,2013J,0.0,0.0,0.0
2458203,GGG,2013J,0.05,0.07142857142857142,0.058823529411764705
2458355,AAA,2013J,0.05,0.05,0.05000000000000001
2458925,CCC,2014J,0.2,0.15384615384615385,0.17391304347826086
2458984,BBB,2013B,0.0,0.0,0.0
2459292,FFF,2014J,0.05,0.05263157894736842,0.05128205128205128
2459418,DDD,2014J,0.0,0.0,0.0
2459878,DDD,2013B,0.05,0.125,0.07142857142857144
2460080,AAA,2013J,0.2,0.14285714285714285,0.16666666666666666
2460752,DDD,2013B,0.1,0.05405405405405406,0.07017543859649122
2460775,DDD,2014B,0.05,0.07142857142857142,0.058823529411764705
2461936,DDD,2013J,0.15,0.08823529411764706,0.11111111111111112
2462576,BBB,2014J,0.0,0.0,0.0
2462584,GGG,2013J,0.1,0.1111111111111111,0.10526315789473685
2462607,CCC,2014J,0.05,0.037037037037037035,0.0425531914893617
2462628,CCC,2014J,0.0,0.0,0.0
2462628,DDD,2013J,0.05,0.04,0.044444444444444446
2462862,CCC,2014J,0.0,0.0,0.0
2463213,BBB,2013J,0.2,0.09523809523809523,0.12903225806451613
2463950,BBB,2013J,0.0,0.0,0.0
2464118,CCC,2014J,0.1,0.16666666666666666,0.125
2464118,EEE,2014J,0.2,0.4,0.26666666666666666
2464386,CCC,2014J,0.1,0.13333333333333333,0.1142857142857143
2464683,BBB,2013J,0.15,0.21428571428571427,0.1764705882352941
2464963,BBB,2013B,0.0,0.0,0.0
2465105,FFF,2013J,0.0,0.0,0.0
2465589,FFF,2013J,0.1,0.2,0.13333333333333333
2465876,DDD,2013B,0.15,0.06976744186046512,0.09523809523809525
2467267,AAA,2014J,0.0,0.0,0.0
2468232,FFF,2013J,0.0,0.0,0.0
2468280,BBB,2013J,0.0,0.0,0.0
2468706,BBB,2013J,0.1,0.125,0.11111111111111112
2469321,FFF,2013J,0.2,0.058823529411764705,0.0909090909090909
2469673,AAA,2013J,0.0,0.0,0.0
2469688,CCC,2014J,0.15,0.15,0.15
2469688,FFF,2013J,0.05,0.03571428571428571,0.041666666666666664
2470326,FFF,2014J,0.0,0.0,0.0
2470672,BBB,2013B,0.0,0.0,0.0
2470694,AAA,2013J,0.0,0.0,0.0
2470694,AAA,2014J,0.0,0.0,0.0
2471283,CCC,2014B,0.2,0.16666666666666666,0.1818181818181818
2471673,DDD,2014J,0.15,0.1875,0.16666666666666663
2472033,FFF,2013J,0.05,0.030303030303030304,0.03773584905660378
2472132,FFF,2013J,0.1,0.046511627906976744,0.06349206349206349
2472145,DDD,2013J,0.1,0.2,0.13333333333333333
2472178,EEE,2014B,0.15,0.3333333333333333,0.20689655172413793
2473025,DDD,2014B,0.15,0.09375,0.11538461538461538
2473456,DDD,2013J,0.2,0.0851063829787234,0.11940298507462686
2473538,AAA,2014J,0.25,0.14285714285714285,0.18181818181818182
2473780,BBB,2013J,0.05,0.043478260869565216,0.046511627906976744
2474006,EEE,2013J,0.05,0.5,0.09090909090909091
2474995,EEE,2013J,0.0,0.0,0.0
2475591,BBB,2014J,0.15,0.0967741935483871,0.11764705882352941
2475780,BBB,2013B,0.0,0.0,0.0
2476144,BBB,2014B,0.1,0.1111111111111111,0.10526315789473685
2476409,DDD,2014J,0.0,0.0,0.0
2476649,BBB,2013B,0.0,0.0,0.0
2476998,DDD,2013B,0.1,0.125,0.11111111111111112
2477052,DDD,2013J,0.1,0.046511627906976744,0.06349206349206349
2477792,DDD,2013J,0.0,0.0,0.0
2479413,FFF,2013B,0.15,0.075,0.1
2479954,AAA,2013J,0.05,0.16666666666666666,0.07692307692307691
2480886,FFF,2014J,0.0,0.0,0.0
2481224,BBB,2013B,0.0,0.0,0.0
2481482,FFF,2014B,0.05,0.0625,0.05555555555555556
2481629,DDD,2014J,0.05,0.045454545454545456,0.04761904761904762
2481646,FFF,2013B,0.05,0.034482758620689655,0.04081632653061224
2481765,BBB,2013B,0.05,0.07692307692307693,0.060606060606060615
2481901,AAA,2013J,0.15,0.21428571428571427,0.1764705882352941
2482700,AAA,2013J,0.15,0.21428571428571427,0.1764705882352941
2482710,FFF,2014J,0.15,0.05263157894736842,0.0779220779220779
2482885,GGG,2013J,0.05,0.1,0.06666666666666667
2482994,BBB,2014B,0.0,0.0,0.0
2483179,BBB,2013B,0.0,0.0,0.0
2483568,BBB,2013B,0.0,0.0,0.0
2484726,DDD,2014J,0.25,0.14285714285714285,0.18181818181818182
2485582,DDD,2013J,0.0,0.0,0.0
2485655,EEE,2013J,0.4,0.5,0.4444444444444445
2486127,AAA,2013J,0.05,0.06666666666666667,0.05714285714285715
2486159,BBB,2014J,0.05,0.08333333333333333,0.0625
2486769,DDD,2013J,0.05,0.02702702702702703,0.03508771929824561
2486930,FFF,2014J,0.05,0.0625,0.05555555555555556
2487430,BBB,2014J,0.0,0.0,0.0
2487541,BBB,2013B,0.05,0.25,0.08333333333333334
2487573,BBB,2014J,0.1,0.10526315789473684,0.10256410256410256
2487785,BBB,2014B,0.0,0.0,0.0
2487982,FFF,2013J,0.35,0.11666666666666667,0.175
2487990,EEE,2013J,0.15,0.6,0.24
2488251,FFF,2013B,0.1,0.06896551724137931,0.08163265306122448
2488382,CCC,2014B,0.0,0.0,0.0
2492219,FFF,2014B,0.1,0.07692307692307693,0.08695652173913043
2492787,FFF,2014B,0.0,0.0,0.0
2492827,EEE,2014B,0.1,0.2222222222222222,0.13793103448275865
2494258,BBB,2014J,0.05,0.05555555555555555,0.052631578947368425
2494306,DDD,2014J,0.0,0.0,0.0
2494507,CCC,2014B,0.15,0.2727272727272727,0.19354838709677416
2494700,AAA,2014J,0.15,0.15789473684210525,0.15384615384615385
2494999,DDD,2013J,0.1,0.09090909090909091,0.09523809523809525
2496748,FFF,2013B,0.05,0.0625,0.05555555555555556
2497624,BBB,2014J,0.15,0.17647058823529413,0.16216216216216214
2498139,GGG,2013J,0.15,0.25,0.18749999999999997
2498299,BBB,2013B,0.05,0.058823529411764705,0.05405405405405405
2498388,CCC,2014B,0.35,0.28,0.3111111111111111
2498388,DDD,2013B,0.15,0.125,0.13636363636363635
2498614,EEE,2014J,0.0,0.0,0.0
2498700,AAA,2013J,0.1,0.07142857142857142,0.08333333333333333
2499307,DDD,2013B,0.05,0.1111111111111111,0.06896551724137932
2499307,FFF,2014J,0.1,0.05128205128205128,0.06779661016949151
2499525,DDD,2014J,0.1,0.05263157894736842,0.06896551724137931
2499779,CCC,2014J,0.05,0.045454545454545456,0.04761904761904762
2500064,CCC,2014J,0.05,0.16666666666666666,0.07692307692307691
2500149,FFF,2013J,0.05,0.02631578947368421,0.034482758620689655
2500258,AAA,2014J,0.2,0.2857142857142857,0.23529411764705882
2501768,DDD,2013B,0.1,0.07407407407407407,0.0851063829787234
2502127,BBB,2014B,0.05,0.08333333333333333,0.0625
2502504,DDD,2013B,0.0,0.0,0.0
2502516,DDD,2014B,0.1,0.0625,0.07692307692307693
2502707,DDD,2014B,0.0,0.0,0.0
2503063,CCC,2014B,0.0,0.0,0.0
2503063,FFF,2013J,0.0,0.0,0.0
2503273,DDD,2014B,0.1,0.05,0.06666666666666667
2503799,FFF,2014B,0.1,0.06060606060606061,0.07547169811320756
2505299,EEE,2013J,0.1,0.2222222222222222,0.13793103448275865
2505501,DDD,2013B,0.1,0.18181818181818182,0.12903225806451613
2505859,DDD,2013J,0.15,0.10344827586206896,0.12244897959183673
2507993,DDD,2014J,0.05,0.07142857142857142,0.058823529411764705
2508153,GGG,2014J,0.2,0.2857142857142857,0.23529411764705882
2508785,DDD,2013B,0.05,0.041666666666666664,0.04545454545454545
2509321,DDD,2014J,0.05,0.045454545454545456,0.04761904761904762
2509639,AAA,2014J,0.25,0.11904761904761904,0.16129032258064516
2510414,BBB,2013J,0.05,0.16666666666666666,0.07692307692307691
2510667,FFF,2013B,0.2,0.1,0.13333333333333333
2511519,BBB,2014J,0.0,0.0,0.0
2511859,GGG,2013J,0.15,0.25,0.18749999999999997
2512392,BBB,2013B,0.0,0.0,0.0
2512392,BBB,2013J,0.1,0.06451612903225806,0.0784313725490196
2513245,DDD,2013B,0.0,0.0,0.0
2513954,BBB,2014B,0.0,0.0,0.0
2513997,CCC,2014B,0.1,0.13333333333333333,0.1142857142857143
2514044,BBB,2014B,0.0,0.0,0.0
2514368,AAA,2014J,0.0,0.0,0.0
2514379,BBB,2013J,0.0,0.0,0.0
2514431,FFF,2013B,0.05,0.02857142857142857,0.03636363636363636
2514898,AAA,2014J,0.5,0.3225806451612903,0.39215686274509803
2514949,FFF,2013B,0.05,0.02631578947368421,0.034482758620689655
2516163,FFF,2014B,0.15,0.061224489795918366,0.08695652173913043
2516503,AAA,2013J,0.1,0.1111111111111111,0.10526315789473685
2516931,GGG,2013J,0.0,0.0,0.0
2516939,DDD,2014J,0.1,0.11764705882352941,0.1081081081081081
2517389,CCC,2014J,0.0,0.0,0.0
2517864,BBB,2013B,0.05,0.08333333333333333,0.0625
2518069,AAA,2013J,0.3,0.375,0.33333333333333326
2518653,BBB,2013B,0.05,0.058823529411764705,0.05405405405405405
2519138,FFF,2014J,0.05,0.024390243902439025,0.03278688524590164
2519972,GGG,2013J,0.3,0.25,0.2727272727272727
2520290,BBB,2014J,0.05,0.037037037037037035,0.0425531914893617
2520539,CCC,2014J,0.25,0.20833333333333334,0.22727272727272727
2520649,BBB,2014J,0.0,0.0,0.0
2520868,DDD,2013J,0.0,0.0,0.0
2521459,AAA,2013J,0.2,0.16,0.17777777777777778
2521655,FFF,2013B,0.1,0.07692307692307693,0.08695652173913043
2521745,BBB,2013B,0.05,0.058823529411764705,0.05405405405405405
2521865,AAA,2014J,0.05,0.0625,0.05555555555555556
2522093,BBB,2013B,0.15,0.14285714285714285,0.14634146341463414
2522335,FFF,2013B,0.05,0.02857142857142857,0.03636363636363636
2522927,AAA,2014J,0.1,0.18181818181818182,0.12903225806451613
2522932,CCC,2014B,0.0,0.0,0.0
2522932,CCC,2014J,0.0,0.0,0.0
2522932,DDD,2013J,0.05,0.05263157894736842,0.05128205128205128
2523035,FFF,2013J,0.05,0.03571428571428571,0.041666666666666664
2523350,BBB,2014B,0.0,0.0,0.0
2523736,AAA,2013J,0.05,0.09090909090909091,0.06451612903225806
2523915,FFF,2014B,0.1,0.09523809523809523,0.0975609756097561
2523989,BBB,2014B,0.05,0.05555555555555555,0.052631578947368425
2524127,BBB,2013B,0.1,0.16666666666666666,0.125
2524295,BBB,2014B,0.0,0.0,0.0
2525062,FFF,2013B,0.05,0.038461538461538464,0.043478260869565216
2525964,DDD,2014J,0.0,0.0,0.0
2526485,GGG,2014B,0.1,0.14285714285714285,0.11764705882352941
2526493,CCC,2014B,0.15,0.1875,0.16666666666666663
2526537,FFF,2013J,0.0,0.0,0.0
2526784,BBB,2014B,0.0,0.0,0.0
2527066,DDD,2014J,0.2,0.08695652173913043,0.12121212121212122
2528966,BBB,2013B,0.05,0.05,0.05000000000000001
2529279,AAA,2013J,0.05,0.07692307692307693,0.060606060606060615
2529306,BBB,2013J,0.0,0.0,0.0
2529419,FFF,2014J,0.2,0.14285714285714285,0.16666666666666666
2529663,CCC,2014B,0.05,0.06666666666666667,0.05714285714285715
2530976,FFF,2014J,0.0,0.0,0.0
2531031,BBB,2013B,0.1,0.06896551724137931,0.08163265306122448
2532302,AAA,2013J,0.1,0.09090909090909091,0.09523809523809525
2532320,FFF,2013B,0.0,0.0,0.0
2532322,DDD,2013B,0.05,0.05555555555555555,0.052631578947368425
2532323,FFF,2013B,0.0,0.0,0.0
2532647,BBB,2013J,0.0,0.0,0.0
2532785,FFF,2014B,0.1,0.04878048780487805,0.06557377049180328
2533195,GGG,2014J,0.1,0.25,0.14285714285714288
2533383,EEE,2014J,0.15,0.3333333333333333,0.20689655172413793
2533391,BBB,2014B,0.05,0.08333333333333333,0.0625
2533407,GGG,2014B,0.2,0.26666666666666666,0.2285714285714286
2533504,FFF,2013B,0.2,0.10810810810810811,0.14035087719298245
2534165,FFF,2013J,0.05,0.02,0.02857142857142857
2534954,BBB,2014B,0.1,0.25,0.14285714285714288
2535666,EEE,2014J,0.15,0.21428571428571427,0.1764705882352941
2536991,AAA,2013J,0.05,0.1111111111111111,0.06896551724137932
2537695,DDD,2013B,0.0,0.0,0.0
2537777,FFF,2014J,0.25,0.1388888888888889,0.17857142857142858
2537898,EEE,2013J,0.1,0.3333333333333333,0.15384615384615383
2538792,EEE,2014J,0.15,0.42857142857142855,0.2222222222222222
2539641,BBB,2014B,0.0,0.0,0.0
2539858,BBB,2013J,0.15,0.1,0.12
2540168,AAA,2014J,0.0,0.0,0.0
2540195,DDD,2013J,0.0,0.0,0.0
2540362,BBB,2013B,0.0,0.0,0.0
2540724,BBB,2013J,0.0,0.0,0.0
2540871,FFF,2014J,0.0,0.0,0.0
