id_student,code_module,code_presentation,precision,recall,f1
577149,FFF,2013J,0.2,0.11764705882352941,0.14814814814814817
577196,DDD,2013J,0.05,0.5,0.09090909090909091
577196,DDD,2014J,0.1,0.2222222222222222,0.13793103448275865
577200,DDD,2013J,0.05,1.0,0.09523809523809523
577222,FFF,2013J,0.3,0.1875,0.23076923076923075
577235,CCC,2014J,0.35,0.2916666666666667,0.31818181818181823
577235,EEE,2013J,0.4,0.6666666666666666,0.5
577236,CCC,2014B,0.1,0.07407407407407407,0.0851063829787234
577245,CCC,2014B,0.0,0.0,0.0
577245,EEE,2014B,0.1,0.5,0.16666666666666669
577256,BBB,2013J,0.05,0.07692307692307693,0.060606060606060615
577275,GGG,2014B,0.45,0.6,0.5142857142857143
577279,CCC,2014J,0.1,0.16666666666666666,0.125
577279,DDD,2013J,0.2,0.11764705882352941,0.14814814814814817
577280,BBB,2013J,0.2,0.23529411764705882,0.2162162162162162
577286,BBB,2013J,0.1,0.5,0.16666666666666669
577347,BBB,2013J,0.2,0.5,0.28571428571428575
577376,BBB,2013J,0.1,0.3333333333333333,0.15384615384615383
577404,FFF,2013J,0.25,0.2,0.22222222222222224
577414,CCC,2014B,0.25,0.25,0.25
577414,DDD,2013J,0.05,0.2,0.08000000000000002
577427,EEE,2013J,0.1,0.4,0.16000000000000003
577458,CCC,2014J,0.2,0.125,0.15384615384615385
577460,EEE,2014B,0.3,0.6,0.4
577464,DDD,2013J,0.1,0.07692307692307693,0.08695652173913043
577467,BBB,2014J,0.5,0.5882352941176471,0.5405405405405405
577476,FFF,2013J,0.2,0.11764705882352941,0.14814814814814817
577498,BBB,2013J,0.15,0.5,0.23076923076923075
577502,CCC,2014B,0.1,0.08,0.08888888888888889
577520,DDD,2014J,0.15,0.06818181818181818,0.09374999999999999
577526,DDD,2014J,0.05,0.09090909090909091,0.06451612903225806
577527,BBB,2014B,0.0,0.0,0.0
577533,FFF,2014J,0.45,0.24324324324324326,0.3157894736842105
577551,EEE,2013J,0.2,0.5,0.28571428571428575
577562,EEE,2014B,0.3,0.8571428571428571,0.4444444444444444
577566,CCC,2014J,0.05,0.09090909090909091,0.06451612903225806
577566,DDD,2014J,0.1,0.16666666666666666,0.125
577605,FFF,2013J,0.05,0.041666666666666664,0.04545454545454545
577607,FFF,2013J,0.05,0.25,0.08333333333333334
577618,BBB,2014J,0.15,0.3,0.2
577638,DDD,2013J,0.05,0.25,0.08333333333333334
577638,DDD,2014J,0.1,0.11764705882352941,0.1081081081081081
577645,BBB,2014J,0.4,0.3076923076923077,0.34782608695652173
577648,BBB,2013J,0.05,0.16666666666666666,0.07692307692307691
577652,DDD,2013J,0.15,0.07894736842105263,0.10344827586206896
577652,DDD,2014J,0.0,0.0,0.0
577676,BBB,2014B,0.05,0.08333333333333333,0.0625
577680,BBB,2013J,0.05,0.3333333333333333,0.08695652173913045
577686,CCC,2014B,0.05,0.05263157894736842,0.05128205128205128
577686,EEE,2013J,0.4,0.7272727272727273,0.5161290322580645
577728,BBB,2014J,0.0,0.0,0.0
577735,EEE,2013J,0.4,0.5714285714285714,0.47058823529411764
577743,BBB,2014J,0.35,0.4117647058823529,0.37837837837837834
577751,DDD,2014J,0.2,0.07017543859649122,0.10389610389610389
577763,FFF,2013J,0.1,0.14285714285714285,0.11764705882352941
577764,FFF,2013J,0.25,0.1724137931034483,0.20408163265306123
577780,GGG,2013J,0.25,0.23809523809523808,0.24390243902439024
577784,EEE,2013J,0.3,0.375,0.33333333333333326
577792,GGG,2014B,0.3,0.46153846153846156,0.3636363636363637
577820,GGG,2013J,0.55,0.5789473684210527,0.5641025641025641
577824,BBB,2013J,0.15,0.15,0.15
577867,FFF,2013J,0.3,0.23076923076923078,0.2608695652173913
577888,GGG,2013J,0.2,0.25,0.22222222222222224
577914,BBB,2013J,0.1,0.14285714285714285,0.11764705882352941
577915,BBB,2013J,0.2,0.4,0.26666666666666666
577922,FFF,2013J,0.1,0.11764705882352941,0.1081081081081081
577937,DDD,2014J,0.1,0.08333333333333333,0.0909090909090909
577954,DDD,2014B,0.05,0.125,0.07142857142857144
577959,FFF,2013J,0.4,0.24242424242424243,0.30188679245283023
577965,BBB,2014J,0.2,0.2857142857142857,0.23529411764705882
577980,BBB,2013J,0.05,0.047619047619047616,0.04878048780487805
577995,EEE,2013J,0.35,0.7777777777777778,0.48275862068965514
577999,FFF,2013J,0.15,0.13636363636363635,0.14285714285714282
578000,EEE,2013J,0.25,0.5,0.3333333333333333
578026,DDD,2013J,0.05,0.09090909090909091,0.06451612903225806
578030,BBB,2013J,0.0,0.0,0.0
578031,DDD,2014B,0.3,0.13333333333333333,0.18461538461538463
578034,EEE,2013J,0.4,0.8888888888888888,0.5517241379310346
578050,FFF,2013J,0.4,0.22857142857142856,0.2909090909090909
578056,EEE,2013J,0.15,0.3,0.2
578109,BBB,2013J,0.3,0.6666666666666666,0.41379310344827586
578132,BBB,2014J,0.2,0.23529411764705882,0.2162162162162162
578140,GGG,2013J,0.4,0.36363636363636365,0.380952380952381
578152,FFF,2014J,0.5,0.2,0.28571428571428575
578189,CCC,2014B,0.1,0.1111111111111111,0.10526315789473685
578197,BBB,2013J,0.05,0.1,0.06666666666666667
578199,FFF,2013J,0.3,0.10909090909090909,0.16
578207,GGG,2013J,0.15,0.23076923076923078,0.18181818181818185
578281,FFF,2013J,0.3,0.11320754716981132,0.1643835616438356
578303,DDD,2013J,0.05,0.034482758620689655,0.04081632653061224
578375,GGG,2013J,0.05,0.09090909090909091,0.06451612903225806
578389,GGG,2014B,0.1,0.3333333333333333,0.15384615384615383
578395,DDD,2014J,0.15,0.10344827586206896,0.12244897959183673
578418,BBB,2014J,0.1,0.3333333333333333,0.15384615384615383
578427,DDD,2013J,0.05,0.3333333333333333,0.08695652173913045
578427,DDD,2014J,0.0,0.0,0.0
578438,EEE,2013J,0.35,0.5384615384615384,0.4242424242424242
578439,BBB,2014J,0.0,0.0,0.0
578447,BBB,2013J,0.2,0.26666666666666666,0.2285714285714286
578450,EEE,2013J,0.1,0.25,0.14285714285714288
578452,GGG,2014B,0.35,0.5833333333333334,0.4375
578469,EEE,2014J,0.55,0.5238095238095238,0.5365853658536585
578492,FFF,2013J,0.2,0.17391304347826086,0.18604651162790697
578497,FFF,2013J,0.35,0.1346153846153846,0.19444444444444445
578519,FFF,2013J,0.15,0.1875,0.16666666666666663
578541,EEE,2014B,0.0,0.0,0.0
578546,BBB,2013J,0.35,0.2,0.2545454545454545
578551,BBB,2014J,0.35,0.4117647058823529,0.37837837837837834
578561,FFF,2013J,0.0,0.0,0.0
578574,BBB,2014B,0.0,0.0,0.0
578578,BBB,2013J,0.15,0.1875,0.16666666666666663
578595,DDD,2014B,0.05,0.037037037037037035,0.0425531914893617
578600,BBB,2013J,0.25,0.29411764705882354,0.27027027027027023
578616,DDD,2014J,0.15,0.09375,0.11538461538461538
578634,EEE,2014B,0.2,0.6666666666666666,0.30769230769230765
578644,DDD,2013J,0.05,0.038461538461538464,0.043478260869565216
578646,DDD,2014J,0.1,0.10526315789473684,0.10256410256410256
578654,EEE,2013J,0.05,0.3333333333333333,0.08695652173913045
578655,CCC,2014B,0.25,0.20833333333333334,0.22727272727272727
578666,GGG,2013J,0.15,0.1875,0.16666666666666663
578676,BBB,2013J,0.15,0.3,0.2
578697,DDD,2013J,0.05,0.05,0.05000000000000001
578710,BBB,2014J,0.3,0.2727272727272727,0.28571428571428564
578717,BBB,2013J,0.1,0.13333333333333333,0.1142857142857143
578725,EEE,2013J,0.3,0.42857142857142855,0.3529411764705882
578736,EEE,2013J,0.0,0.0,0.0
578744,FFF,2013J,0.1,0.058823529411764705,0.07407407407407408
578754,FFF,2014B,0.1,0.18181818181818182,0.12903225806451613
578764,FFF,2014B,0.1,0.08,0.08888888888888889
578797,GGG,2014J,0.4,0.5714285714285714,0.47058823529411764
578815,CCC,2014J,0.15,0.17647058823529413,0.16216216216216214
578815,DDD,2014B,0.05,0.1,0.06666666666666667
578820,CCC,2014J,0.0,0.0,0.0
578820,EEE,2013J,0.25,0.45454545454545453,0.3225806451612903
578823,DDD,2013J,0.05,0.07142857142857142,0.058823529411764705
578847,FFF,2014J,0.25,0.16129032258064516,0.19607843137254902
578850,CCC,2014B,0.25,0.1724137931034483,0.20408163265306123
578850,DDD,2013J,0.05,0.05263157894736842,0.05128205128205128
578857,DDD,2014J,0.05,0.07692307692307693,0.060606060606060615
578861,BBB,2014J,0.35,0.28,0.3111111111111111
578906,DDD,2013J,0.25,0.22727272727272727,0.23809523809523808
578940,GGG,2013J,0.1,0.11764705882352941,0.1081081081081081
578943,DDD,2013J,0.1,0.0625,0.07692307692307693
578956,DDD,2013J,0.25,0.10869565217391304,0.15151515151515152
578958,CCC,2014B,0.1,0.4,0.16000000000000003
578958,EEE,2014B,0.15,0.6,0.24
579011,EEE,2013J,0.1,0.6666666666666666,0.1739130434782609
579015,GGG,2013J,0.45,0.5,0.4736842105263158
579017,DDD,2014J,0.05,0.05263157894736842,0.05128205128205128
579020,GGG,2013J,0.4,0.5714285714285714,0.47058823529411764
579027,EEE,2013J,0.05,1.0,0.09523809523809523
579038,FFF,2013J,0.5,0.136986301369863,0.21505376344086022
579052,EEE,2014J,0.35,0.7,0.4666666666666667
579081,FFF,2014B,0.1,0.06451612903225806,0.0784313725490196
579086,GGG,2013J,0.1,0.125,0.11111111111111112
579105,DDD,2013J,0.2,0.09523809523809523,0.12903225806451613
579125,GGG,2014J,0.25,0.35714285714285715,0.2941176470588235
579130,EEE,2013J,0.2,0.8,0.32000000000000006
579134,DDD,2014B,0.05,0.041666666666666664,0.04545454545454545
579151,DDD,2013J,0.2,0.13793103448275862,0.16326530612244897
579161,BBB,2014J,0.05,0.25,0.08333333333333334
579164,GGG,2013J,0.45,0.6,0.5142857142857143
579172,DDD,2014J,0.05,0.015151515151515152,0.023255813953488375
579176,FFF,2013J,0.4,0.13559322033898305,0.20253164556962028
579201,GGG,2013J,0.1,0.10526315789473684,0.10256410256410256
579203,GGG,2013J,0.1,0.125,0.11111111111111112
579251,BBB,2014J,0.0,0.0,0.0
579257,FFF,2013J,0.4,0.12903225806451613,0.1951219512195122
579278,FFF,2013J,0.4,0.3333333333333333,0.3636363636363636
579279,BBB,2013J,0.3,0.3157894736842105,0.3076923076923077
579283,EEE,2014J,0.5,0.8333333333333334,0.625
579309,GGG,2013J,0.25,1.0,0.4
579316,BBB,2013J,0.1,0.5,0.16666666666666669
579325,DDD,2013J,0.1,0.05555555555555555,0.07142857142857142
579340,EEE,2013J,0.4,0.7272727272727273,0.5161290322580645
579343,CCC,2014B,0.15,0.25,0.18749999999999997
579343,EEE,2013J,0.4,0.8,0.5333333333333333
579362,CCC,2014J,0.0,0.0,0.0
579367,DDD,2013J,0.15,0.07692307692307693,0.1016949152542373
579372,DDD,2013J,0.1,0.06896551724137931,0.08163265306122448
579376,FFF,2014B,0.2,0.09523809523809523,0.12903225806451613
579381,GGG,2013J,0.15,0.1875,0.16666666666666663
579386,DDD,2014J,0.1,0.047619047619047616,0.06451612903225806
579409,BBB,2014J,0.45,0.391304347826087,0.4186046511627907
579470,DDD,2013J,0.05,0.02702702702702703,0.03508771929824561
579506,FFF,2013J,0.3,0.2222222222222222,0.25531914893617025
579526,FFF,2013J,0.35,0.21212121212121213,0.26415094339622636
579528,GGG,2013J,0.35,0.3181818181818182,0.3333333333333333
579537,BBB,2014B,0.1,0.4,0.16000000000000003
579549,BBB,2013J,0.05,0.07692307692307693,0.060606060606060615
579550,CCC,2014B,0.0,0.0,0.0
579557,FFF,2013J,0.25,0.1388888888888889,0.17857142857142858
579567,DDD,2013J,0.25,0.11627906976744186,0.15873015873015872
579571,BBB,2013J,0.0,0.0,0.0
579572,GGG,2013J,0.2,0.36363636363636365,0.25806451612903225
579575,BBB,2013J,0.1,1.0,0.18181818181818182
579583,CCC,2014J,0.25,0.20833333333333334,0.22727272727272727
579614,CCC,2014J,0.2,0.16,0.17777777777777778
579619,BBB,2013J,0.45,0.16981132075471697,0.2465753424657534
579660,FFF,2014J,0.15,0.15,0.15
579661,GGG,2013J,0.0,0.0,0.0
579685,FFF,2013J,0.1,0.08,0.08888888888888889
579686,FFF,2014J,0.3,0.13636363636363635,0.18749999999999997
579692,GGG,2014B,0.55,0.4782608695652174,0.5116279069767442
579711,DDD,2014B,0.1,0.04878048780487805,0.06557377049180328
579717,DDD,2013J,0.2,0.07692307692307693,0.1111111111111111
579720,BBB,2014B,0.2,0.4,0.26666666666666666
579723,EEE,2013J,0.25,0.7142857142857143,0.37037037037037035
579737,FFF,2013J,0.2,0.10526315789473684,0.13793103448275862
579762,BBB,2013J,0.2,0.3076923076923077,0.24242424242424246
580094,BBB,2013J,0.0,0.0,0.0
580317,FFF,2013J,0.15,0.09375,0.11538461538461538
580342,CCC,2014J,0.25,0.1388888888888889,0.17857142857142858
580342,FFF,2013J,0.3,0.14634146341463414,0.19672131147540983
580346,BBB,2013J,0.05,0.08333333333333333,0.0625
580360,BBB,2013J,0.15,0.6,0.24
580380,FFF,2013J,0.45,0.32142857142857145,0.375
580384,CCC,2014J,0.1,0.10526315789473684,0.10256410256410256
580389,AAA,2013J,0.1,0.15384615384615385,0.12121212121212123
580393,DDD,2013J,0.3,0.11764705882352941,0.16901408450704228
580415,DDD,2013J,0.15,0.06976744186046512,0.09523809523809525
580450,DDD,2014J,0.0,0.0,0.0
580458,DDD,2014J,0.05,0.05555555555555555,0.052631578947368425
580459,FFF,2014J,0.55,0.1774193548387097,0.2682926829268293
580468,DDD,2013J,0.1,0.05555555555555555,0.07142857142857142
580469,GGG,2013J,0.15,0.75,0.24999999999999997
580477,FFF,2013J,0.0,0.0,0.0
580511,CCC,2014B,0.0,0.0,0.0
580516,DDD,2013J,0.1,0.06896551724137931,0.08163265306122448
580525,CCC,2014B,0.35,0.19444444444444445,0.25
580534,DDD,2013J,0.05,0.2,0.08000000000000002
580540,BBB,2013J,0.15,0.21428571428571427,0.1764705882352941
580555,FFF,2013J,0.4,0.25,0.3076923076923077
580612,BBB,2013J,0.15,0.14285714285714285,0.14634146341463414
580642,DDD,2013J,0.3,0.08108108108108109,0.12765957446808512
580646,BBB,2013J,0.1,0.18181818181818182,0.12903225806451613
580657,FFF,2013J,0.35,0.16666666666666666,0.22580645161290322
580684,BBB,2013J,0.0,0.0,0.0
580688,BBB,2014B,0.0,0.0,0.0
580702,FFF,2013J,0.3,0.4,0.34285714285714286
580709,FFF,2013J,0.5,0.30303030303030304,0.37735849056603776
580714,CCC,2014J,0.05,0.09090909090909091,0.06451612903225806
580714,DDD,2013J,0.1,0.047619047619047616,0.06451612903225806
580719,EEE,2013J,0.45,0.5625,0.5
580743,FFF,2013J,0.15,0.041666666666666664,0.06521739130434782
580779,CCC,2014B,0.15,0.09090909090909091,0.11320754716981132
580779,FFF,2013J,0.45,0.17307692307692307,0.25
580798,CCC,2014J,0.0,0.0,0.0
580798,EEE,2014J,0.6,0.6,0.6
580834,FFF,2014J,0.45,0.1,0.16363636363636364
580842,FFF,2013J,0.35,0.13725490196078433,0.1971830985915493
580845,CCC,2014J,0.2,0.12903225806451613,0.1568627450980392
580845,FFF,2014J,0.5,0.18867924528301888,0.27397260273972607
580860,GGG,2013J,0.15,0.16666666666666666,0.15789473684210525
580867,FFF,2013J,0.0,0.0,0.0
580870,GGG,2013J,0.3,0.6,0.4
580880,BBB,2013J,0.2,0.18181818181818182,0.1904761904761905
580883,BBB,2013J,0.05,0.1111111111111111,0.06896551724137932
580912,DDD,2014B,0.0,0.0,0.0
580916,CCC,2014J,0.1,0.1,0.10000000000000002
580916,DDD,2013J,0.15,0.07142857142857142,0.09677419354838708
580926,FFF,2014J,0.0,0.0,0.0
580960,BBB,2013J,0.25,0.21739130434782608,0.23255813953488372
580970,EEE,2013J,0.1,0.5,0.16666666666666669
581003,GGG,2013J,0.05,0.5,0.09090909090909091
581016,BBB,2014J,0.35,0.3888888888888889,0.36842105263157887
581034,FFF,2013J,0.7,0.14583333333333334,0.2413793103448276
581062,GGG,2013J,0.45,0.5294117647058824,0.48648648648648646
581063,GGG,2013J,0.1,0.125,0.11111111111111112
581082,EEE,2014J,0.45,1.0,0.6206896551724138
581118,BBB,2014J,0.2,0.21052631578947367,0.20512820512820512
581118,GGG,2013J,0.4,0.8,0.5333333333333333
581123,CCC,2014J,0.25,0.2777777777777778,0.2631578947368421
581123,EEE,2013J,0.2,0.8,0.32000000000000006
581129,AAA,2013J,0.05,0.25,0.08333333333333334
581135,FFF,2013J,0.55,0.1896551724137931,0.282051282051282
581138,DDD,2013J,0.05,0.07142857142857142,0.058823529411764705
581139,BBB,2013J,0.1,0.125,0.11111111111111112
581178,BBB,2014J,0.1,0.2222222222222222,0.13793103448275865
581178,GGG,2013J,0.1,0.2222222222222222,0.13793103448275865
581179,CCC,2014J,0.2,0.2222222222222222,0.2105263157894737
581179,EEE,2013J,0.45,0.75,0.5625000000000001
581200,GGG,2013J,0.25,0.3125,0.2777777777777778
581219,FFF,2013J,0.0,0.0,0.0
581219,FFF,2014J,0.0,0.0,0.0
581222,BBB,2014B,0.0,0.0,0.0
581234,EEE,2013J,0.35,0.875,0.4999999999999999
581235,BBB,2014J,0.0,0.0,0.0
581238,EEE,2014J,0.45,0.75,0.5625000000000001
581239,GGG,2013J,0.3,0.42857142857142855,0.3529411764705882
581247,CCC,2014J,0.15,0.10344827586206896,0.12244897959183673
581253,FFF,2013J,0.75,0.11194029850746269,0.19480519480519481
581253,FFF,2014J,0.2,0.10810810810810811,0.14035087719298245
581257,EEE,2014B,0.25,0.7142857142857143,0.37037037037037035
581261,FFF,2013J,0.05,0.05,0.05000000000000001
581269,EEE,2014B,0.5,0.7692307692307693,0.6060606060606061
581305,BBB,2013J,0.15,0.15789473684210525,0.15384615384615385
581307,FFF,2013J,0.0,0.0,0.0
581316,CCC,2014J,0.2,0.23529411764705882,0.2162162162162162
581332,FFF,2013J,0.1,0.08695652173913043,0.09302325581395349
581340,EEE,2013J,0.35,0.5833333333333334,0.4375
581353,BBB,2014B,0.05,0.14285714285714285,0.07407407407407408
581410,FFF,2013J,0.1,0.11764705882352941,0.1081081081081081
581414,GGG,2013J,0.4,0.5,0.4444444444444445
581431,BBB,2013J,0.2,0.6666666666666666,0.30769230769230765
581438,EEE,2013J,0.05,0.3333333333333333,0.08695652173913045
581485,GGG,2013J,0.15,0.16666666666666666,0.15789473684210525
581486,FFF,2013J,0.5,0.3125,0.38461538461538464
581490,FFF,2013J,0.0,0.0,0.0
581520,FFF,2014B,0.1,0.05555555555555555,0.07142857142857142
581523,FFF,2013J,0.15,0.07317073170731707,0.09836065573770492
581532,FFF,2013J,0.45,0.1111111111111111,0.1782178217821782
581533,EEE,2013J,0.25,0.7142857142857143,0.37037037037037035
581552,CCC,2014J,0.2,0.25,0.22222222222222224
581552,DDD,2013J,0.0,0.0,0.0
581574,FFF,2013J,0.2,0.14814814814814814,0.1702127659574468
581586,BBB,2013J,0.1,0.4,0.16000000000000003
581593,DDD,2013J,0.15,0.06818181818181818,0.09374999999999999
581598,FFF,2014B,0.05,0.05263157894736842,0.05128205128205128
581611,CCC,2014B,0.15,0.125,0.13636363636363635
581614,CCC,2014B,0.1,0.4,0.16000000000000003
581614,FFF,2013J,0.3,0.21428571428571427,0.25
581616,FFF,2013J,0.1,0.0625,0.07692307692307693
581648,DDD,2014B,0.2,0.0784313725490196,0.11267605633802816
581652,GGG,2013J,0.3,0.2857142857142857,0.2926829268292683
581656,CCC,2014J,0.2,0.2222222222222222,0.2105263157894737
581656,FFF,2013J,0.3,0.16666666666666666,0.21428571428571427
581657,BBB,2013J,0.05,0.3333333333333333,0.08695652173913045
581659,FFF,2014J,0.65,0.23636363636363636,0.3466666666666666
581676,CCC,2014J,0.0,0.0,0.0
581676,EEE,2014B,0.4,0.5,0.4444444444444445
581697,DDD,2013J,0.2,0.0975609756097561,0.13114754098360656
581708,EEE,2013J,0.25,0.5,0.3333333333333333
581716,EEE,2013J,0.15,0.6,0.24
581744,EEE,2013J,0.0,0.0,0.0
581769,FFF,2013J,0.6,0.13793103448275862,0.22429906542056077
581770,FFF,2013J,0.05,0.06666666666666667,0.05714285714285715
581779,FFF,2014J,0.25,0.23809523809523808,0.24390243902439024
581787,FFF,2013J,0.05,0.08333333333333333,0.0625
581796,FFF,2013J,0.2,0.18181818181818182,0.1904761904761905
581806,GGG,2013J,0.25,0.2631578947368421,0.25641025641025644
581810,FFF,2013J,0.2,0.2,0.20000000000000004
581836,FFF,2013J,0.2,0.1111111111111111,0.14285714285714285
581838,FFF,2013J,0.0,0.0,0.0
581851,EEE,2014J,0.4,0.7272727272727273,0.5161290322580645
581866,BBB,2014J,0.3,0.35294117647058826,0.3243243243243243
581877,BBB,2014J,0.15,0.25,0.18749999999999997
581887,EEE,2014J,0.5,0.7142857142857143,0.588235294117647
581889,GGG,2013J,0.35,0.3181818181818182,0.3333333333333333
581914,EEE,2013J,0.25,0.5555555555555556,0.3448275862068966
581922,DDD,2013J,0.2,0.09090909090909091,0.12500000000000003
581956,GGG,2013J,0.15,0.15,0.15
581965,GGG,2013J,0.15,0.14285714285714285,0.14634146341463414
582009,DDD,2014J,0.2,0.125,0.15384615384615385
582040,BBB,2014J,0.05,0.125,0.07142857142857144
582063,FFF,2013J,0.15,0.14285714285714285,0.14634146341463414
582087,CCC,2014B,0.1,0.09090909090909091,0.09523809523809525
582087,EEE,2013J,0.25,0.8333333333333334,0.3846153846153846
582094,EEE,2014J,0.4,0.5714285714285714,0.47058823529411764
582108,CCC,2014B,0.05,0.1,0.06666666666666667
582108,FFF,2013J,0.0,0.0,0.0
582117,FFF,2014J,0.15,0.14285714285714285,0.14634146341463414
582123,BBB,2013J,0.1,0.4,0.16000000000000003
582125,FFF,2013J,0.35,0.28,0.3111111111111111
582184,BBB,2013J,0.05,1.0,0.09523809523809523
582190,BBB,2013J,0.25,0.25,0.25
582197,DDD,2014J,0.1,0.07142857142857142,0.08333333333333333
582218,BBB,2013J,0.1,1.0,0.18181818181818182
582226,GGG,2013J,0.45,0.5294117647058824,0.48648648648648646
582235,FFF,2013J,0.25,0.14285714285714285,0.18181818181818182
582250,GGG,2013J,0.15,0.13636363636363635,0.14285714285714282
582253,BBB,2014J,0.45,0.391304347826087,0.4186046511627907
582283,GGG,2014B,0.4,0.4,0.4000000000000001
582301,BBB,2013J,0.05,0.16666666666666666,0.07692307692307691
582305,BBB,2013J,0.1,0.4,0.16000000000000003
582320,CCC,2014J,0.05,0.09090909090909091,0.06451612903225806
582320,DDD,2013J,0.1,0.07142857142857142,0.08333333333333333
582332,FFF,2014J,0.25,0.1111111111111111,0.15384615384615383
582333,BBB,2013J,0.0,0.0,0.0
582364,FFF,2013J,0.3,0.1276595744680851,0.17910447761194026
582373,DDD,2013J,0.0,0.0,0.0
582390,BBB,2013J,0.25,0.38461538461538464,0.30303030303030304
582392,FFF,2013J,0.2,0.1111111111111111,0.14285714285714285
582394,BBB,2013J,0.25,0.2777777777777778,0.2631578947368421
582406,BBB,2013J,0.05,0.125,0.07142857142857144
582416,DDD,2013J,0.05,0.07142857142857142,0.058823529411764705
582420,GGG,2013J,0.3,0.375,0.33333333333333326
582446,BBB,2013J,0.35,0.2916666666666667,0.31818181818181823
582452,DDD,2013J,0.05,0.05555555555555555,0.052631578947368425
582460,BBB,2014J,0.25,0.25,0.25
582460,GGG,2013J,0.5,0.625,0.5555555555555556
582464,DDD,2013J,0.3,0.12244897959183673,0.17391304347826086
582474,BBB,2013J,0.05,0.125,0.07142857142857144
582479,DDD,2014B,0.15,0.13043478260869565,0.13953488372093023
582486,GGG,2013J,0.2,0.25,0.22222222222222224
582494,FFF,2013J,0.25,0.11627906976744186,0.15873015873015872
582510,FFF,2013J,0.1,0.08695652173913043,0.09302325581395349
582514,EEE,2013J,0.4,0.7272727272727273,0.5161290322580645
582536,GGG,2013J,0.6,0.6,0.6
582550,CCC,2014J,0.35,0.14,0.2
582554,DDD,2013J,0.2,0.1111111111111111,0.14285714285714285
582562,FFF,2013J,0.6,0.17647058823529413,0.2727272727272727
