id_student,code_module,code_presentation,precision,recall,f1
610775,FFF,2014B,0.25,0.18518518518518517,0.2127659574468085
610780,BBB,2013J,0.1,1.0,0.18181818181818182
610802,BBB,2014B,0.0,0.0,0.0
610828,DDD,2014J,0.2,0.18181818181818182,0.1904761904761905
610855,EEE,2013J,0.35,0.7777777777777778,0.48275862068965514
610870,DDD,2013J,0.0,0.0,0.0
610873,EEE,2013J,0.4,0.8888888888888888,0.5517241379310346
610881,CCC,2014J,0.05,0.038461538461538464,0.043478260869565216
610904,CCC,2014J,0.35,0.22580645161290322,0.2745098039215686
610904,EEE,2014J,0.45,0.9,0.6
610906,BBB,2013J,0.15,0.23076923076923078,0.18181818181818185
610931,DDD,2014B,0.35,0.18421052631578946,0.24137931034482757
610933,FFF,2013J,0.3,0.2608695652173913,0.27906976744186046
610992,FFF,2014B,0.55,0.44,0.48888888888888893
611012,BBB,2013J,0.05,0.06666666666666667,0.05714285714285715
611013,DDD,2014J,0.0,0.0,0.0
611017,BBB,2013J,0.45,0.45,0.45
611023,BBB,2013J,0.2,0.3076923076923077,0.24242424242424246
611024,EEE,2014B,0.3,0.6,0.4
611033,CCC,2014J,0.0,0.0,0.0
611033,EEE,2013J,0.35,0.5,0.4117647058823529
611039,FFF,2013J,0.25,0.20833333333333334,0.22727272727272727
611049,EEE,2013J,0.3,0.6,0.4
611060,BBB,2013J,0.3,0.23076923076923078,0.2608695652173913
611062,EEE,2013J,0.15,0.5,0.23076923076923075
611159,DDD,2014J,0.05,0.05,0.05000000000000001
611162,DDD,2013J,0.2,0.16,0.17777777777777778
611162,EEE,2014J,0.5,0.5263157894736842,0.5128205128205129
611173,CCC,2014J,0.0,0.0,0.0
611176,CCC,2014B,0.0,0.0,0.0
611177,GGG,2013J,0.05,0.1111111111111111,0.06896551724137932
611185,FFF,2014B,0.6,0.2926829268292683,0.39344262295081966
611195,GGG,2014B,0.25,0.5555555555555556,0.3448275862068966
611202,EEE,2013J,0.3,0.75,0.4285714285714285
611215,GGG,2013J,0.4,0.36363636363636365,0.380952380952381
611218,GGG,2013J,0.05,0.058823529411764705,0.05405405405405405
611226,FFF,2013J,0.4,0.11428571428571428,0.17777777777777776
611228,BBB,2013J,0.1,0.6666666666666666,0.1739130434782609
611241,BBB,2014J,0.3,0.35294117647058826,0.3243243243243243
611241,GGG,2013J,0.35,0.6363636363636364,0.45161290322580644
611244,DDD,2013J,0.1,0.4,0.16000000000000003
611255,CCC,2014J,0.2,0.14814814814814814,0.1702127659574468
611255,EEE,2013J,0.35,0.7777777777777778,0.48275862068965514
611259,DDD,2013J,0.2,0.125,0.15384615384615385
611260,CCC,2014B,0.05,0.07692307692307693,0.060606060606060615
611268,BBB,2013J,0.15,0.15,0.15
611268,BBB,2014J,0.35,0.2916666666666667,0.31818181818181823
611271,DDD,2013J,0.15,0.1875,0.16666666666666663
611284,DDD,2013J,0.2,0.09523809523809523,0.12903225806451613
611309,FFF,2013J,0.05,1.0,0.09523809523809523
611315,BBB,2013J,0.1,0.3333333333333333,0.15384615384615383
611329,BBB,2014J,0.35,0.3181818181818182,0.3333333333333333
611344,EEE,2013J,0.45,0.9,0.6
611348,BBB,2014B,0.25,0.3125,0.2777777777777778
611350,FFF,2014B,0.25,0.10416666666666667,0.14705882352941177
611377,DDD,2014B,0.15,0.11538461538461539,0.13043478260869565
611383,BBB,2013J,0.1,0.10526315789473684,0.10256410256410256
611396,FFF,2013J,0.3,0.1875,0.23076923076923075
611402,CCC,2014B,0.2,0.19047619047619047,0.1951219512195122
611402,EEE,2013J,0.55,0.6875,0.6111111111111112
611405,EEE,2014J,0.6,0.8,0.6857142857142857
611407,CCC,2014J,0.25,0.29411764705882354,0.27027027027027023
611407,EEE,2014B,0.3,0.75,0.4285714285714285
611408,DDD,2013J,0.1,0.11764705882352941,0.1081081081081081
611417,CCC,2014J,0.3,0.20689655172413793,0.24489795918367346
611464,DDD,2013J,0.25,0.17857142857142858,0.20833333333333331
611475,BBB,2014B,0.0,0.0,0.0
611478,DDD,2013J,0.15,0.17647058823529413,0.16216216216216214
611489,GGG,2014B,0.25,0.29411764705882354,0.27027027027027023
611496,GGG,2014B,0.35,0.4666666666666667,0.4
611502,EEE,2014B,0.35,0.7,0.4666666666666667
611517,FFF,2014B,0.05,1.0,0.09523809523809523
611531,BBB,2013J,0.2,0.16666666666666666,0.1818181818181818
611542,CCC,2014J,0.2,0.2,0.20000000000000004
611542,FFF,2014B,0.05,0.05263157894736842,0.05128205128205128
611564,EEE,2013J,0.4,0.8,0.5333333333333333
611580,GGG,2013J,0.2,0.25,0.22222222222222224
611588,DDD,2014J,0.05,0.5,0.09090909090909091
611593,CCC,2014J,0.05,0.05,0.05000000000000001
611593,DDD,2013J,0.05,0.045454545454545456,0.04761904761904762
611595,FFF,2014B,0.1,0.06666666666666667,0.08
611603,FFF,2014J,0.3,0.21428571428571427,0.25
611612,GGG,2014B,0.6,0.6,0.6
611635,FFF,2014B,0.7,0.30434782608695654,0.42424242424242425
611639,EEE,2013J,0.0,0.0,0.0
611688,BBB,2013J,0.1,0.13333333333333333,0.1142857142857143
611690,BBB,2013J,0.2,0.2,0.20000000000000004
611763,FFF,2014B,0.45,0.3,0.36000000000000004
611790,DDD,2014J,0.15,0.07692307692307693,0.1016949152542373
611800,DDD,2014J,0.4,0.2,0.26666666666666666
611813,CCC,2014J,0.1,0.05555555555555555,0.07142857142857142
611813,FFF,2014B,0.2,0.08695652173913043,0.12121212121212122
611821,BBB,2014J,0.15,0.25,0.18749999999999997
611845,DDD,2014B,0.0,0.0,0.0
611879,DDD,2014B,0.35,0.19444444444444445,0.25
611961,EEE,2014J,0.35,0.7,0.4666666666666667
611962,GGG,2014B,0.4,0.25806451612903225,0.3137254901960784
611967,GGG,2014J,0.2,0.3076923076923077,0.24242424242424246
611982,DDD,2014J,0.05,0.09090909090909091,0.06451612903225806
611999,EEE,2014B,0.35,0.6363636363636364,0.45161290322580644
612000,DDD,2014B,0.05,0.030303030303030304,0.03773584905660378
612002,GGG,2014B,0.5,0.5882352941176471,0.5405405405405405
612023,EEE,2014B,0.15,0.5,0.23076923076923075
612039,GGG,2014B,0.35,0.6363636363636364,0.45161290322580644
612048,EEE,2013J,0.45,0.6428571428571429,0.5294117647058824
612082,BBB,2014B,0.35,0.25,0.2916666666666667
612089,GGG,2014B,0.3,0.75,0.4285714285714285
612119,CCC,2014B,0.0,0.0,0.0
612127,EEE,2014B,0.25,0.7142857142857143,0.37037037037037035
612135,BBB,2014J,0.3,0.3333333333333333,0.3157894736842105
612136,DDD,2014B,0.2,0.10810810810810811,0.14035087719298245
612177,CCC,2014J,0.1,0.2222222222222222,0.13793103448275865
612177,EEE,2013J,0.0,0.0,0.0
612179,CCC,2014J,0.05,0.058823529411764705,0.05405405405405405
612183,CCC,2014J,0.5,0.2127659574468085,0.2985074626865672
612183,EEE,2013J,0.55,0.8461538461538461,0.6666666666666667
612187,CCC,2014J,0.35,0.4117647058823529,0.37837837837837834
612187,EEE,2013J,0.35,0.875,0.4999999999999999
612210,BBB,2013J,0.3,0.2608695652173913,0.27906976744186046
612217,BBB,2013J,0.15,0.5,0.23076923076923075
612230,BBB,2014J,0.05,0.09090909090909091,0.06451612903225806
612235,GGG,2014J,0.4,0.5333333333333333,0.4571428571428572
612247,BBB,2014J,0.35,0.3181818181818182,0.3333333333333333
612248,FFF,2014B,0.2,0.2222222222222222,0.2105263157894737
612252,BBB,2013J,0.1,0.2222222222222222,0.13793103448275865
612255,BBB,2013J,0.15,0.13636363636363635,0.14285714285714282
612319,GGG,2014B,0.25,0.5555555555555556,0.3448275862068966
612326,DDD,2014B,0.5,0.12658227848101267,0.20202020202020204
612327,CCC,2014J,0.65,0.3023255813953488,0.4126984126984127
612327,EEE,2014B,0.25,0.625,0.35714285714285715
612355,BBB,2013J,0.25,0.23809523809523808,0.24390243902439024
612361,BBB,2013J,0.15,0.15789473684210525,0.15384615384615385
612370,BBB,2014B,0.05,0.3333333333333333,0.08695652173913045
612429,GGG,2014J,0.6,0.35294117647058826,0.4444444444444445
612439,DDD,2014B,0.05,0.08333333333333333,0.0625
612443,DDD,2014J,0.05,0.3333333333333333,0.08695652173913045
612449,EEE,2014B,0.3,0.6666666666666666,0.41379310344827586
612484,BBB,2013J,0.15,0.21428571428571427,0.1764705882352941
612488,BBB,2013J,0.2,0.36363636363636365,0.25806451612903225
612517,BBB,2013J,0.05,0.25,0.08333333333333334
612528,FFF,2014B,0.35,0.22580645161290322,0.2745098039215686
612530,FFF,2014B,0.55,0.3548387096774194,0.43137254901960786
612535,FFF,2014B,0.1,0.1111111111111111,0.10526315789473685
612538,FFF,2014B,0.05,0.05555555555555555,0.052631578947368425
612539,FFF,2014B,0.5,0.4,0.4444444444444445
612540,FFF,2014B,0.6,0.4,0.48
612542,FFF,2014B,0.25,0.22727272727272727,0.23809523809523808
612543,FFF,2014B,0.2,0.2857142857142857,0.23529411764705882
612545,FFF,2014B,0.05,0.14285714285714285,0.07407407407407408
612547,FFF,2014B,0.25,0.18518518518518517,0.2127659574468085
612549,FFF,2014B,0.1,0.1111111111111111,0.10526315789473685
612565,GGG,2014B,0.4,0.6153846153846154,0.4848484848484849
612566,BBB,2014J,0.25,0.3125,0.2777777777777778
612621,GGG,2014B,0.2,0.25,0.22222222222222224
612644,CCC,2014B,0.0,0.0,0.0
612644,EEE,2014B,0.05,0.25,0.08333333333333334
612656,BBB,2013J,0.2,0.26666666666666666,0.2285714285714286
612658,BBB,2013J,0.1,0.1111111111111111,0.10526315789473685
612661,BBB,2013J,0.05,0.058823529411764705,0.05405405405405405
612684,BBB,2013J,0.25,0.21739130434782608,0.23255813953488372
612690,GGG,2014B,0.1,0.2,0.13333333333333333
612717,DDD,2014J,0.3,0.1875,0.23076923076923075
612721,BBB,2014B,0.2,0.15384615384615385,0.17391304347826086
612740,FFF,2014B,0.75,0.2631578947368421,0.38961038961038963
612750,BBB,2014J,0.35,0.3684210526315789,0.358974358974359
612756,BBB,2014B,0.1,0.08695652173913043,0.09302325581395349
612757,BBB,2013J,0.2,0.16,0.17777777777777778
612797,GGG,2014B,0.15,0.21428571428571427,0.1764705882352941
612798,CCC,2014J,0.15,0.10344827586206896,0.12244897959183673
612814,CCC,2014B,0.0,0.0,0.0
612841,BBB,2014B,0.1,0.6666666666666666,0.1739130434782609
612842,FFF,2014J,0.15,0.15,0.15
612860,CCC,2014J,0.05,0.07142857142857142,0.058823529411764705
612862,BBB,2014B,0.2,0.21052631578947367,0.20512820512820512
612870,GGG,2014B,0.5,0.45454545454545453,0.47619047619047616
612891,BBB,2013J,0.4,0.17777777777777778,0.24615384615384614
612903,GGG,2014B,0.45,0.75,0.5625000000000001
612919,BBB,2014B,0.05,0.0625,0.05555555555555556
612929,GGG,2014B,0.15,0.21428571428571427,0.1764705882352941
612982,FFF,2014B,0.45,0.391304347826087,0.4186046511627907
612986,GGG,2013J,0.25,0.25,0.25
613015,GGG,2014B,0.1,0.18181818181818182,0.12903225806451613
613027,GGG,2014J,0.3,0.5454545454545454,0.3870967741935483
613038,BBB,2014B,0.15,1.0,0.2608695652173913
613047,BBB,2014B,0.2,0.8,0.32000000000000006
613059,GGG,2014J,0.25,0.2631578947368421,0.25641025641025644
613093,BBB,2014B,0.0,0.0,0.0
613102,BBB,2014J,0.15,0.5,0.23076923076923075
613107,DDD,2014B,0.3,0.14285714285714285,0.19354838709677416
613122,CCC,2014J,0.0,0.0,0.0
613122,EEE,2014B,0.45,0.6428571428571429,0.5294117647058824
613131,GGG,2014B,0.15,0.15,0.15
613133,CCC,2014B,0.15,0.13636363636363635,0.14285714285714282
613133,EEE,2014B,0.35,0.875,0.4999999999999999
613135,BBB,2014J,0.0,0.0,0.0
613158,BBB,2013J,0.4,0.32,0.35555555555555557
613160,BBB,2013J,0.1,0.5,0.16666666666666669
613162,BBB,2014B,0.25,0.5,0.3333333333333333
613164,BBB,2013J,0.2,0.5714285714285714,0.29629629629629634
613165,FFF,2014J,0.05,0.08333333333333333,0.0625
613170,BBB,2014B,0.1,0.3333333333333333,0.15384615384615383
613171,BBB,2013J,0.25,0.16129032258064516,0.19607843137254902
613173,BBB,2013J,0.1,0.15384615384615385,0.12121212121212123
613175,BBB,2013J,0.05,1.0,0.09523809523809523
613177,BBB,2013J,0.15,0.11538461538461539,0.13043478260869565
613196,BBB,2013J,0.0,0.0,0.0
613199,BBB,2014B,0.0,0.0,0.0
613200,BBB,2013J,0.05,0.08333333333333333,0.0625
613203,BBB,2013J,0.15,0.2727272727272727,0.19354838709677416
613205,BBB,2014B,0.0,0.0,0.0
613208,BBB,2013J,0.15,0.75,0.24999999999999997
613213,EEE,2014B,0.0,0.0,0.0
613235,GGG,2014B,0.45,0.4090909090909091,0.4285714285714286
613237,CCC,2014J,0.1,0.06896551724137931,0.08163265306122448
613255,FFF,2014B,0.7,0.5384615384615384,0.608695652173913
613293,BBB,2013J,0.1,0.25,0.14285714285714288
613300,GGG,2014B,0.4,0.5333333333333333,0.4571428571428572
613313,DDD,2014B,0.05,0.038461538461538464,0.043478260869565216
613330,FFF,2014J,0.0,0.0,0.0
613355,BBB,2014B,0.0,0.0,0.0
613370,CCC,2014J,0.2,0.16666666666666666,0.1818181818181818
613370,DDD,2014B,0.15,0.07692307692307693,0.1016949152542373
613416,BBB,2013J,0.05,0.2,0.08000000000000002
613418,BBB,2013J,0.1,0.15384615384615385,0.12121212121212123
613426,BBB,2014B,0.05,0.1,0.06666666666666667
613461,CCC,2014B,0.1,0.25,0.14285714285714288
613461,FFF,2014B,0.4,0.27586206896551724,0.32653061224489793
613464,FFF,2014B,0.0,0.0,0.0
613466,DDD,2014B,0.55,0.21568627450980393,0.30985915492957744
613501,CCC,2014B,0.0,0.0,0.0
613501,EEE,2014B,0.35,0.7,0.4666666666666667
613593,FFF,2014B,0.4,0.36363636363636365,0.380952380952381
613611,GGG,2014B,0.05,1.0,0.09523809523809523
613616,GGG,2014B,0.2,0.2222222222222222,0.2105263157894737
613630,FFF,2014B,0.7,0.14583333333333334,0.2413793103448276
613634,FFF,2014J,0.45,0.1956521739130435,0.2727272727272727
613646,GGG,2014B,0.45,0.6428571428571429,0.5294117647058824
613667,CCC,2014J,0.0,0.0,0.0
613667,DDD,2014B,0.15,0.21428571428571427,0.1764705882352941
613677,FFF,2014B,0.05,0.5,0.09090909090909091
613683,GGG,2014B,0.3,0.5,0.37499999999999994
613691,GGG,2014B,0.2,0.2857142857142857,0.23529411764705882
613703,BBB,2014B,0.0,0.0,0.0
613718,BBB,2014B,0.1,0.6666666666666666,0.1739130434782609
613720,GGG,2014B,0.25,0.2631578947368421,0.25641025641025644
613722,BBB,2014B,0.0,0.0,0.0
613728,GGG,2014J,0.3,0.6666666666666666,0.41379310344827586
613735,BBB,2013J,0.05,0.25,0.08333333333333334
613738,BBB,2013J,0.4,0.26666666666666666,0.32
613743,BBB,2014B,0.2,0.14814814814814814,0.1702127659574468
613806,CCC,2014J,0.25,0.125,0.16666666666666666
613834,DDD,2014B,0.15,0.125,0.13636363636363635
613856,BBB,2014B,0.05,1.0,0.09523809523809523
613865,FFF,2014B,0.05,0.037037037037037035,0.0425531914893617
613874,BBB,2014B,0.2,0.2857142857142857,0.23529411764705882
613881,BBB,2014B,0.05,0.125,0.07142857142857144
613899,FFF,2014J,0.6,0.24,0.34285714285714286
613900,FFF,2014B,0.1,0.2,0.13333333333333333
613909,BBB,2014J,0.4,0.4444444444444444,0.4210526315789474
613928,FFF,2014B,0.8,0.4444444444444444,0.5714285714285714
613946,BBB,2014B,0.1,0.15384615384615385,0.12121212121212123
613952,FFF,2014B,0.05,0.14285714285714285,0.07407407407407408
613953,EEE,2014J,0.5,0.7142857142857143,0.588235294117647
613954,CCC,2014J,0.2,0.2857142857142857,0.23529411764705882
613981,GGG,2014B,0.2,0.3076923076923077,0.24242424242424246
613988,GGG,2014B,0.45,0.36,0.39999999999999997
614013,BBB,2013J,0.6,0.3,0.4
614039,BBB,2014B,0.15,0.42857142857142855,0.2222222222222222
614059,CCC,2014B,0.0,0.0,0.0
614059,FFF,2014J,0.2,0.11428571428571428,0.14545454545454545
614064,BBB,2013J,0.25,0.25,0.25
614072,BBB,2013J,0.3,0.1935483870967742,0.23529411764705882
614074,DDD,2014B,0.4,0.20512820512820512,0.27118644067796605
614117,BBB,2014B,0.0,0.0,0.0
614129,GGG,2014B,0.1,0.3333333333333333,0.15384615384615383
614130,BBB,2014B,0.15,0.5,0.23076923076923075
614142,GGG,2014B,0.1,1.0,0.18181818181818182
614159,BBB,2014J,0.05,0.3333333333333333,0.08695652173913045
614162,GGG,2014B,0.25,0.7142857142857143,0.37037037037037035
614163,FFF,2014B,0.3,0.25,0.2727272727272727
614176,DDD,2014B,0.2,0.3076923076923077,0.24242424242424246
614181,EEE,2014J,0.5,0.7142857142857143,0.588235294117647
614181,FFF,2014B,0.55,0.2682926829268293,0.36065573770491804
614204,GGG,2014B,0.45,0.45,0.45
614212,BBB,2014B,0.0,0.0,0.0
614234,EEE,2014B,0.4,0.6666666666666666,0.5
614241,DDD,2014B,0.1,0.15384615384615385,0.12121212121212123
614245,EEE,2014B,0.2,0.8,0.32000000000000006
614265,CCC,2014J,0.05,0.034482758620689655,0.04081632653061224
614265,DDD,2014B,0.1,0.07692307692307693,0.08695652173913043
614300,CCC,2014J,0.4,0.32,0.35555555555555557
614300,EEE,2014J,0.15,0.75,0.24999999999999997
614357,BBB,2014B,0.0,0.0,0.0
614381,FFF,2014B,0.15,0.375,0.21428571428571425
614398,GGG,2014B,0.15,0.3333333333333333,0.20689655172413793
614419,GGG,2014B,0.15,0.21428571428571427,0.1764705882352941
614424,GGG,2014B,0.4,0.6153846153846154,0.4848484848484849
614458,CCC,2014J,0.3,0.15789473684210525,0.20689655172413793
614471,DDD,2014J,0.05,0.2,0.08000000000000002
614477,CCC,2014B,0.1,0.13333333333333333,0.1142857142857143
614495,BBB,2013J,0.1,0.2222222222222222,0.13793103448275865
614546,BBB,2013J,0.4,0.3076923076923077,0.34782608695652173
614556,BBB,2013J,0.25,0.3333333333333333,0.28571428571428575
614571,GGG,2014B,0.1,0.2,0.13333333333333333
614582,GGG,2014B,0.15,0.3,0.2
614583,BBB,2014B,0.05,0.1111111111111111,0.06896551724137932
614601,BBB,2014B,0.0,0.0,0.0
614629,BBB,2014B,0.1,0.2,0.13333333333333333
614668,BBB,2014B,0.05,0.3333333333333333,0.08695652173913045
614693,BBB,2014B,0.1,0.18181818181818182,0.12903225806451613
614728,BBB,2014B,0.05,0.09090909090909091,0.06451612903225806
614732,BBB,2014B,0.15,0.23076923076923078,0.18181818181818185
614734,BBB,2014B,0.05,1.0,0.09523809523809523
614738,BBB,2014B,0.1,0.125,0.11111111111111112
614741,BBB,2014B,0.05,0.07692307692307693,0.060606060606060615
614742,BBB,2014B,0.0,0.0,0.0
614744,BBB,2014B,0.05,1.0,0.09523809523809523
614754,EEE,2014B,0.25,0.5555555555555556,0.3448275862068966
614764,FFF,2014B,0.1,0.13333333333333333,0.1142857142857143
614791,DDD,2014J,0.1,0.10526315789473684,0.10256410256410256
614798,GGG,2014J,0.55,0.7857142857142857,0.6470588235294117
614801,FFF,2014B,0.1,0.16666666666666666,0.125
614804,CCC,2014J,0.1,0.2222222222222222,0.13793103448275865
614804,DDD,2014B,0.15,0.08108108108108109,0.10526315789473685
614808,DDD,2014B,0.3,0.24,0.2666666666666666
614812,FFF,2014B,0.2,0.36363636363636365,0.25806451612903225
614844,CCC,2014B,0.25,0.19230769230769232,0.2173913043478261
614871,BBB,2014B,0.0,0.0,0.0
614887,FFF,2014B,0.05,0.07142857142857142,0.058823529411764705
614892,GGG,2014B,0.15,0.17647058823529413,0.16216216216216214
614893,GGG,2014B,0.25,0.35714285714285715,0.2941176470588235
614909,BBB,2014B,0.0,0.0,0.0
614949,DDD,2014B,0.2,0.13333333333333333,0.16
614984,FFF,2014J,0.0,0.0,0.0
615001,GGG,2014B,0.4,0.8,0.5333333333333333
615025,BBB,2014B,0.15,0.6,0.24
615028,BBB,2014B,0.05,0.125,0.07142857142857144
615031,CCC,2014B,0.0,0.0,0.0
615075,CCC,2014J,0.05,0.1111111111111111,0.06896551724137932
615075,DDD,2014B,0.0,0.0,0.0
615078,GGG,2014B,0.4,0.5333333333333333,0.4571428571428572
615090,BBB,2014B,0.1,0.6666666666666666,0.1739130434782609
615103,GGG,2014B,0.2,0.26666666666666666,0.2285714285714286
615127,BBB,2013J,0.15,0.23076923076923078,0.18181818181818185
615173,BBB,2014B,0.0,0.0,0.0
615225,FFF,2014B,0.2,0.13333333333333333,0.16
615229,CCC,2014B,0.25,0.25,0.25
615229,EEE,2014B,0.25,0.5,0.3333333333333333
615241,CCC,2014J,0.05,0.058823529411764705,0.05405405405405405
615241,FFF,2014B,0.25,0.22727272727272727,0.23809523809523808
615242,EEE,2014B,0.1,0.6666666666666666,0.1739130434782609
615249,CCC,2014B,0.05,0.07692307692307693,0.060606060606060615
615259,BBB,2014B,0.0,0.0,0.0
615266,FFF,2014J,0.2,0.2,0.20000000000000004
615283,GGG,2014B,0.35,0.3888888888888889,0.36842105263157887
615299,FFF,2014J,0.25,0.1388888888888889,0.17857142857142858
615300,GGG,2014B,0.25,0.3333333333333333,0.28571428571428575
615301,FFF,2014J,0.2,0.1,0.13333333333333333
615302,FFF,2014J,0.3,0.2857142857142857,0.2926829268292683
615306,FFF,2014J,0.15,0.10344827586206896,0.12244897959183673
615327,GGG,2014B,0.3,0.3157894736842105,0.3076923076923077
615328,FFF,2014J,0.05,0.25,0.08333333333333334
615340,FFF,2014J,0.55,0.36666666666666664,0.43999999999999995
615342,FFF,2014J,0.25,0.3333333333333333,0.28571428571428575
615356,FFF,2014J,0.25,0.21739130434782608,0.23255813953488372
615377,GGG,2014B,0.35,0.30434782608695654,0.3255813953488372
615425,GGG,2014B,0.15,0.5,0.23076923076923075
615429,EEE,2014J,0.15,1.0,0.2608695652173913
615437,CCC,2014B,0.2,0.26666666666666666,0.2285714285714286
615439,FFF,2014B,0.15,0.1875,0.16666666666666663
615443,BBB,2014B,0.0,0.0,0.0
616334,DDD,2014B,0.05,0.5,0.09090909090909091
616338,GGG,2014B,0.1,0.5,0.16666666666666669
616342,BBB,2013J,0.25,0.3125,0.2777777777777778
616377,BBB,2014B,0.0,0.0,0.0
616383,FFF,2014B,0.2,0.12121212121212122,0.15094339622641512
616386,CCC,2014J,0.45,0.2571428571428571,0.32727272727272727
616386,EEE,2014B,0.15,0.5,0.23076923076923075
616407,EEE,2014B,0.1,0.5,0.16666666666666669
616439,CCC,2014J,0.25,0.625,0.35714285714285715
616439,EEE,2014B,0.35,0.7777777777777778,0.48275862068965514
616453,FFF,2014B,0.05,0.5,0.09090909090909091
616457,GGG,2014B,0.05,0.125,0.07142857142857144
616511,BBB,2014B,0.1,0.4,0.16000000000000003
616512,GGG,2014B,0.1,0.16666666666666666,0.125
616517,FFF,2014J,0.2,0.12121212121212122,0.15094339622641512
616536,BBB,2014B,0.15,0.2727272727272727,0.19354838709677416
616542,DDD,2014B,0.05,0.3333333333333333,0.08695652173913045
616595,GGG,2014B,0.25,0.3125,0.2777777777777778
616629,GGG,2014B,0.3,0.2857142857142857,0.2926829268292683
616646,FFF,2014B,0.05,0.16666666666666666,0.07692307692307691
616658,CCC,2014J,0.2,0.12903225806451613,0.1568627450980392
616658,DDD,2014B,0.05,0.043478260869565216,0.046511627906976744
616660,BBB,2014J,0.45,0.42857142857142855,0.4390243902439024
616670,BBB,2014B,0.05,0.09090909090909091,0.06451612903225806
616672,GGG,2014B,0.2,0.3333333333333333,0.25
616688,FFF,2014B,0.1,0.1111111111111111,0.10526315789473685
616706,GGG,2014B,0.35,0.35,0.35
616727,GGG,2014B,0.15,0.2727272727272727,0.19354838709677416
616735,BBB,2013J,0.25,0.2777777777777778,0.2631578947368421
